2024-10-21 00:44:05.290 -04:00 [INF] Starting collection for session id: 7bd548fb-430f-41b8-a026-6be351e5ff82
2024-10-21 00:44:05.335 -04:00 [INF] ReportGenerator.LoadGenerators. OutputType: default
2024-10-21 00:44:05.340 -04:00 [ERR] ReportGeneratorFactory.CreateGenerator: Invalid outputType: default found. Using DefaultReportGenerator.
2024-10-21 00:44:05.346 -04:00 [VRB] PrivilegeChecker.IsPrivilegeEnabled number of privileges: 5
2024-10-21 00:44:05.346 -04:00 [VRB] PrivilegeChecker.IsPrivilegeEnabled number of privileges: 5
2024-10-21 00:44:05.347 -04:00 [VRB] PrivilegeChecker.IsPrivilegeEnabled number of privileges: 5
2024-10-21 00:44:05.384 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-10-21 00:44:05.392 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-10-21 00:44:05.392 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-10-21 00:44:05.392 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-10-21 00:44:05.392 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-10-21 00:44:05.392 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-10-21 00:44:05.392 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-10-21 00:44:05.392 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-10-21 00:44:05.392 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-10-21 00:44:05.392 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-10-21 00:44:05.398 -04:00 [VRB] Configuring environment variable key: CODE_COVERAGE_SESSION_NAME, value: 7bd548fb-430f-41b8-a026-6be351e5ff82
2024-10-21 00:44:05.398 -04:00 [VRB] Configuring environment variable key: CODE_COVERAGE_PIPE_COUNT, value: 1
2024-10-21 00:44:05.398 -04:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_DisableCodeSignatureValidation, value: 1
2024-10-21 00:44:05.398 -04:00 [VRB] Configuring environment variable key: CODE_COVERAGE_FLAGS, value: 5
2024-10-21 00:44:05.398 -04:00 [VRB] Configuring environment variable key: CODE_COVERAGE_DATA_PREFIX, value: CodeCoverage.7bd548fb-430f-41b8-a026-6be351e5ff82.
2024-10-21 00:44:05.400 -04:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_ConfigPath64_VanguardInstrumentationProfiler, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\amd64\VanguardInstrumentationProfiler_x64.config
2024-10-21 00:44:05.400 -04:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_ConfigPath32_VanguardInstrumentationProfiler, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\VanguardInstrumentationProfiler_x86.config
2024-10-21 00:44:05.400 -04:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_ConfigPathARM64_VanguardInstrumentationProfiler, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\arm64\VanguardInstrumentationProfiler_arm64.config
2024-10-21 00:44:05.405 -04:00 [VRB] Configuring environment variable key: PATH, value: C:\Program Files\Common Files\Oracle\Java\javapath;C:\Python311\Scripts\;C:\Python311\;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\WINDOWS\System32\OpenSSH\;C:\Program Files\Git\cmd;C:\Program Files\nodejs\;C:\ProgramData\chocolatey\bin;C:\msys64\mingw64\bin;C:\msys64\ucrt64\bin;C:\msys64\usr\bin;C:\Program Files\dotnet\;C:\Program Files\Microsoft SQL Server\150\Tools\Binn\;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Users\merie\AppData\Local\Microsoft\WindowsApps;C:\Users\merie\AppData\Local\Programs\Microsoft VS Code\bin;C:\Users\merie\AppData\Roaming\npm;C:\Users\merie\AppData\Local\gitkraken\bin;C:\ProgramData\merie\gitkraken\bin;C:\tools\neovim\nvim-win64\bin;C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools;C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\amd64;C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\arm64
2024-10-21 00:44:05.407 -04:00 [VRB] Configuring environment variable key: CORECLR_ENABLE_PROFILING, value: 1
2024-10-21 00:44:05.408 -04:00 [VRB] Configuring environment variable key: CORECLR_PROFILER_PATH_64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x64\MicrosoftInstrumentationEngine_x64.dll
2024-10-21 00:44:05.408 -04:00 [VRB] Configuring environment variable key: CORECLR_PROFILER, value: {324F817A-7420-4E6D-B3C1-143FBED6D855}
2024-10-21 00:44:05.408 -04:00 [VRB] Configuring environment variable key: CORECLR_PROFILER_PATH_32, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x86\MicrosoftInstrumentationEngine_x86.dll
2024-10-21 00:44:05.408 -04:00 [VRB] Configuring environment variable key: CORECLR_PROFILER_PATH_ARM64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\arm64\MicrosoftInstrumentationEngine_arm64.dll
2024-10-21 00:44:05.410 -04:00 [VRB] Configuring environment variable key: COR_ENABLE_PROFILING, value: 1
2024-10-21 00:44:05.410 -04:00 [VRB] Configuring environment variable key: COR_PROFILER_PATH_32, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x86\MicrosoftInstrumentationEngine_x86.dll
2024-10-21 00:44:05.410 -04:00 [VRB] Configuring environment variable key: COR_PROFILER_PATH_64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x64\MicrosoftInstrumentationEngine_x64.dll
2024-10-21 00:44:05.410 -04:00 [VRB] Configuring environment variable key: COR_PROFILER_PATH_ARM64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\arm64\MicrosoftInstrumentationEngine_arm64.dll
2024-10-21 00:44:05.410 -04:00 [VRB] Configuring environment variable key: COR_PROFILER, value: {324F817A-7420-4E6D-B3C1-143FBED6D855}
2024-10-21 00:44:05.415 -04:00 [VRB] ProcessFactoryWithCovrunInjection.Create injecting covrun into new process for session: 7bd548fb-430f-41b8-a026-6be351e5ff82
2024-10-21 00:44:05.415 -04:00 [VRB] ProcessFactory: Starting process: fileName: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\amd64\CodeCoverage.exe, arguments: connect /session:7bd548fb-430f-41b8-a026-6be351e5ff82 /wait C:\Users\merie\source\repos\INF1015_TD_A24\TD3_A24\x64\Debug\ProjetTest.exe 
2024-10-21 00:44:05.422 -04:00 [INF] Started process id: 22804
2024-10-21 00:44:05.440 -04:00 [INF] PipeConnection.OnClientConnected: 3f559749-d1c6-4ae0-845b-6fb49b59b432 connected: CodeCoverage.pipe.7bd548fb-430f-41b8-a026-6be351e5ff82
2024-10-21 00:44:05.440 -04:00 [INF] PipeConnectionsManager.OnClientConnectedEvent: Client connect with pipe: CodeCoverage.pipe.7bd548fb-430f-41b8-a026-6be351e5ff82
2024-10-21 00:44:05.440 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-10-21 00:44:05.440 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 1
2024-10-21 00:44:05.448 -04:00 [VRB] PipeConnection.OnClientConnected: 3f559749-d1c6-4ae0-845b-6fb49b59b432 finished
2024-10-21 00:44:05.468 -04:00 [INF] LoggerBase.OnClientConnected: processId:22804
2024-10-21 00:44:05.470 -04:00 [INF] CoveragePipeClient.SendConfiguration[22804]: Sending RegisterClientResponseMessage to client.
2024-10-21 00:44:05.474 -04:00 [VRB] PipeConnection.ReadMessagesAsync: 3f559749-d1c6-4ae0-845b-6fb49b59b432 finished
2024-10-21 00:44:05.493 -04:00 [INF] PipeConnection.OnClientConnected: 1fe92be2-fae0-4b8c-bdfb-b8422a363fdd connected: CodeCoverage.pipe.7bd548fb-430f-41b8-a026-6be351e5ff82
2024-10-21 00:44:05.493 -04:00 [INF] PipeConnectionsManager.OnClientConnectedEvent: Client connect with pipe: CodeCoverage.pipe.7bd548fb-430f-41b8-a026-6be351e5ff82
2024-10-21 00:44:05.493 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-10-21 00:44:05.494 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 2
2024-10-21 00:44:05.494 -04:00 [VRB] PipeConnection.OnClientConnected: 1fe92be2-fae0-4b8c-bdfb-b8422a363fdd finished
2024-10-21 00:44:05.494 -04:00 [INF] LoggerBase.OnClientConnected: processId:22904
2024-10-21 00:44:05.494 -04:00 [INF] CoveragePipeClient.SendConfiguration[22904]: Sending RegisterClientResponseMessage to client.
2024-10-21 00:44:05.501 -04:00 [INF] LoggerBase.CreateStream[22904]: k:StreamKey { Id = b19fb2b8-1498-4a3f-ba17-714810042f6a, Prefix = entrypoint:\ } type:b157a3a4-9542-4546-859b-abd1367a08ed path:C:\Users\merie\source\repos\INF1015_TD_A24\TD3_A24\x64\Debug\ProjetTest.exe
2024-10-21 00:44:05.506 -04:00 [INF] StaticStreamCreator.CreateStream: Creating LocalMemoryStream. streamId:0, identifier:00000000-0000-0000-0000-000000000000
2024-10-21 00:44:05.509 -04:00 [INF] LoggerBase.OnCreateStream: processId:22904, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:0, bufferHeader:, bufferName:, prefix:entrypoint:\
2024-10-21 00:44:05.510 -04:00 [INF] CoveragePipeClient.SendCreateStreamResponse[22904]: streamId:0, bufferName:
2024-10-21 00:44:05.527 -04:00 [INF] LoggerBase.CreateStream[22904]: k:StreamKey { Id = b19fb2b8-1498-4a3f-ba17-714810042f6a, Prefix = unmanaged:\ } type:2a4f0f81-6809-4480-87ce-0d772568cfb6 path:C:\Users\merie\source\repos\INF1015_TD_A24\TD3_A24\x64\Debug\ProjetTest.exe
2024-10-21 00:44:05.527 -04:00 [INF] StaticStreamCreator.CreateStream: Creating LocalMemoryStream. streamId:1, identifier:00000000-0000-0000-0000-000000000000
2024-10-21 00:44:05.532 -04:00 [INF] LoggerBase.OnCreateStream: processId:22904, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:0, bufferHeader:, bufferName:, prefix:unmanaged:\
2024-10-21 00:44:05.532 -04:00 [INF] CoveragePipeClient.SendCreateStreamResponse[22904]: streamId:1, bufferName:
2024-10-21 00:44:05.539 -04:00 [VRB] LoggerBase.OnWriteStream: processId:22904, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:200
2024-10-21 00:44:05.986 -04:00 [VRB] LoggerBase.OnBufferClose: id:e1e9196d-14e8-421b-b9a9-72435a1e720f, 483/557 covered
2024-10-21 00:44:06.012 -04:00 [INF] CoverageFileWriter.WriteAsync: path: couveture2024-10-21 04404,77.coverage, schemaVersion: 1.
2024-10-21 00:44:06.029 -04:00 [INF] CoverageFileWriter.WriteModules: modules.Count: 1.
2024-10-21 00:44:06.031 -04:00 [VRB] CoverageFileWriter.WriteModuleCoverageData: coverageBufferId: e1e9196d-14e8-421b-b9a9-72435a1e720f, coverageBuffer.Length: 557.
2024-10-21 00:44:06.032 -04:00 [INF] CoverageFileWriter.WriteModule: moduleId: B8-B2-9F-B1-98-14-3F-4A-BA-17-71-48-10-04-2F-6A-02-00-00-00, skippedFunctions.Count: 213, functions.Count: 33, sourceFiles.Count: 3, coverageBufferId: e1e9196d-14e8-421b-b9a9-72435a1e720f
2024-10-21 00:44:06.036 -04:00 [INF] CoverageFileWriter.WriteSkippedModuleData: skippedModules.Count: 32
2024-10-21 00:44:06.037 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: sourceFile.Path: C:\Users\merie\source\repos\INF1015_TD_A24\TD3_A24\Jeu.hpp.
2024-10-21 00:44:06.037 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: sourceFile.Path: C:\Users\merie\source\repos\INF1015_TD_A24\TD3_A24\main.cpp.
2024-10-21 00:44:06.037 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: sourceFile.Path: C:\Users\merie\source\repos\INF1015_TD_A24\TD3_A24\Liste.hpp.
2024-10-21 00:44:06.037 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = chercher, blockCount: 3.
2024-10-21 00:44:06.038 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: mscoreei.dll, skipReason: path_is_excluded.
2024-10-21 00:44:06.038 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: kernel.appcore.dll, skipReason: no_symbols.
2024-10-21 00:44:06.038 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: advapi32.dll, skipReason: no_symbols.
2024-10-21 00:44:06.038 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: cryptbase.dll, skipReason: path_is_excluded.
2024-10-21 00:44:06.038 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: bcryptprimitives.dll, skipReason: path_is_excluded.
2024-10-21 00:44:06.038 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: crypt32.dll, skipReason: no_symbols.
2024-10-21 00:44:06.038 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msvcp_win.dll, skipReason: path_is_excluded.
2024-10-21 00:44:06.038 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: umpdc.dll, skipReason: no_symbols.
2024-10-21 00:44:06.038 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ole32.dll, skipReason: no_symbols.
2024-10-21 00:44:06.038 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ucrtbase.dll, skipReason: no_symbols.
2024-10-21 00:44:06.038 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: user32.dll, skipReason: no_symbols.
2024-10-21 00:44:06.038 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: kernel32.dll, skipReason: no_symbols.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: gdi32full.dll, skipReason: no_symbols.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: combase.dll, skipReason: no_symbols.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: version.dll, skipReason: no_symbols.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: rpcrt4.dll, skipReason: no_symbols.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: win32u.dll, skipReason: no_symbols.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msxml6.dll, skipReason: no_symbols.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: imm32.dll, skipReason: no_symbols.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msvcrt.dll, skipReason: path_is_excluded.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: vcruntime140d.dll, skipReason: no_symbols.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: powrprof.dll, skipReason: no_symbols.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: vcruntime140_1d.dll, skipReason: no_symbols.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ucrtbased.dll, skipReason: no_symbols.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: oleaut32.dll, skipReason: no_symbols.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msvcp140d.dll, skipReason: path_is_excluded.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ntdll.dll, skipReason: no_symbols.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: kernelbase.dll, skipReason: no_symbols.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: sechost.dll, skipReason: no_symbols.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficherListeJeux, blockCount: 16.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: mscoree.dll, skipReason: path_is_excluded.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = main, blockCount: 20.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: bcrypt.dll, skipReason: no_symbols.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireType<unsigned char>, blockCount: 5.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireString, blockCount: 13.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireType<unsigned short>, blockCount: 5.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: gdi32.dll, skipReason: no_symbols.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = ajouter, blockCount: 8.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = changerCapacite, blockCount: 24.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Jeu, blockCount: 10.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Jeu, blockCount: 5.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireJeu, blockCount: 43.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = ajouter, blockCount: 8.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = operator[], blockCount: 3.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = test07, blockCount: 52.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Liste<Concepteur>, blockCount: 24.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Liste<Concepteur>, blockCount: 3.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = changerCapacite, blockCount: 24.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = test06, blockCount: 18.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireType<unsigned int>, blockCount: 5.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = enSpan, blockCount: 4.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireUintTailleVariable, blockCount: 18.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireConcepteur, blockCount: 35.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = test05, blockCount: 56.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = test04, blockCount: 18.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = operator[], blockCount: 3.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = trouverConcepteur, blockCount: 28.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = creerListeJeux, blockCount: 32.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = chercher, blockCount: 17.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Liste<Jeu>, blockCount: 3.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = operator<<, blockCount: 9.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = operator<<, blockCount: 25.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = operator<<, blockCount: 16.
2024-10-21 00:44:06.039 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = enSpan, blockCount: 4.
2024-10-21 00:44:06.040 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: enlever_des_blocs_alloues(void *, bool).
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator()(const char *, const char *, struct _iobuf *, unsigned long, class std::basic_ios<char,std::char_traits<char> > & const).
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: span<std::shared_ptr<Concepteur>,-1><-1,0>.
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator()(unsigned int).
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: _get_startup_commit_mode.
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: notre_operator_new.
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator new.
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator new.
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator new.
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: activerCouleursAnsi.
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: data().
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: get_blocs_alloues_lock.
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: static void failwithmessage(void *, int, int, const char *).
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: _guard_dispatch_icall_nop.
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: get_blocs_alloues_tries(bool, unsigned __int64).
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: static struct _IMAGE_SECTION_HEADER * find_pe_section(unsigned char *, const unsigned __int64).
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: a_numero_ligne.
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: _RTC_StackFailure.
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: catch$1().
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: compte_allocations.
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: data.
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: initialiserGoogleTest.
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: _RTC_Initialize.
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: static unsigned __int64 _strlen_priv(const char *).
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: _RTC_GetErrorFunc.
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: data.
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: _get_startup_thread_locale_mode.
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: remise_a_zero_verification.
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: catch$1().
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: get_blocs_alloues.
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: locales_a_essayer().
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: remet().
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: fin$0().
2024-10-21 00:44:06.041 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: RemplaceRemet<`bibliotheque_cours::remplaceConsoleOutputCP'::`2'::<lambda_1>,unsigned int &><unsigned int &>(class bibliotheque_cours::remplaceConsoleOutputCP::__l2::<lambda_1>, unsigned int & const).
