2024-09-29 20:35:36.229 -04:00 [INF] Starting collection for session id: f1a3b998-c0fe-48c0-8161-ef02b1dbbfb3
2024-09-29 20:35:36.268 -04:00 [INF] ReportGenerator.LoadGenerators. OutputType: default
2024-09-29 20:35:36.270 -04:00 [ERR] ReportGeneratorFactory.CreateGenerator: Invalid outputType: default found. Using DefaultReportGenerator.
2024-09-29 20:35:36.274 -04:00 [VRB] PrivilegeChecker.IsPrivilegeEnabled number of privileges: 5
2024-09-29 20:35:36.275 -04:00 [VRB] PrivilegeChecker.IsPrivilegeEnabled number of privileges: 5
2024-09-29 20:35:36.275 -04:00 [VRB] PrivilegeChecker.IsPrivilegeEnabled number of privileges: 5
2024-09-29 20:35:36.307 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-09-29 20:35:36.320 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-09-29 20:35:36.320 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-09-29 20:35:36.320 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-09-29 20:35:36.320 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-09-29 20:35:36.320 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-09-29 20:35:36.320 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-09-29 20:35:36.320 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-09-29 20:35:36.320 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-09-29 20:35:36.320 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-09-29 20:35:36.326 -04:00 [VRB] Configuring environment variable key: CODE_COVERAGE_SESSION_NAME, value: f1a3b998-c0fe-48c0-8161-ef02b1dbbfb3
2024-09-29 20:35:36.326 -04:00 [VRB] Configuring environment variable key: CODE_COVERAGE_PIPE_COUNT, value: 1
2024-09-29 20:35:36.326 -04:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_DisableCodeSignatureValidation, value: 1
2024-09-29 20:35:36.326 -04:00 [VRB] Configuring environment variable key: CODE_COVERAGE_FLAGS, value: 5
2024-09-29 20:35:36.326 -04:00 [VRB] Configuring environment variable key: CODE_COVERAGE_DATA_PREFIX, value: CodeCoverage.f1a3b998-c0fe-48c0-8161-ef02b1dbbfb3.
2024-09-29 20:35:36.327 -04:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_ConfigPath64_VanguardInstrumentationProfiler, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\amd64\VanguardInstrumentationProfiler_x64.config
2024-09-29 20:35:36.327 -04:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_ConfigPath32_VanguardInstrumentationProfiler, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\VanguardInstrumentationProfiler_x86.config
2024-09-29 20:35:36.327 -04:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_ConfigPathARM64_VanguardInstrumentationProfiler, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\arm64\VanguardInstrumentationProfiler_arm64.config
2024-09-29 20:35:36.331 -04:00 [VRB] Configuring environment variable key: PATH, value: C:\Program Files (x86)\Common Files\Oracle\Java\java8path;C:\Program Files (x86)\Common Files\Oracle\Java\javapath;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files\Microsoft SQL Server\150\Tools\Binn\;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Program Files\Git\cmd;C:\Program Files\nodejs\;C:\Users\jason\AppData\Local\Microsoft\WindowsApps;C:\Users\jason\AppData\Local\gitkraken\bin;C:\Users\jason\AppData\Local\Programs\Microsoft VS Code\bin;C:\Users\jason\AppData\Roaming\npm;C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools;C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\amd64;C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\arm64
2024-09-29 20:35:36.332 -04:00 [VRB] Configuring environment variable key: CORECLR_ENABLE_PROFILING, value: 1
2024-09-29 20:35:36.333 -04:00 [VRB] Configuring environment variable key: CORECLR_PROFILER_PATH_64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x64\MicrosoftInstrumentationEngine_x64.dll
2024-09-29 20:35:36.333 -04:00 [VRB] Configuring environment variable key: CORECLR_PROFILER, value: {324F817A-7420-4E6D-B3C1-143FBED6D855}
2024-09-29 20:35:36.333 -04:00 [VRB] Configuring environment variable key: CORECLR_PROFILER_PATH_32, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x86\MicrosoftInstrumentationEngine_x86.dll
2024-09-29 20:35:36.333 -04:00 [VRB] Configuring environment variable key: CORECLR_PROFILER_PATH_ARM64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\arm64\MicrosoftInstrumentationEngine_arm64.dll
2024-09-29 20:35:36.335 -04:00 [VRB] Configuring environment variable key: COR_ENABLE_PROFILING, value: 1
2024-09-29 20:35:36.335 -04:00 [VRB] Configuring environment variable key: COR_PROFILER_PATH_32, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x86\MicrosoftInstrumentationEngine_x86.dll
2024-09-29 20:35:36.335 -04:00 [VRB] Configuring environment variable key: COR_PROFILER_PATH_64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x64\MicrosoftInstrumentationEngine_x64.dll
2024-09-29 20:35:36.335 -04:00 [VRB] Configuring environment variable key: COR_PROFILER_PATH_ARM64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\arm64\MicrosoftInstrumentationEngine_arm64.dll
2024-09-29 20:35:36.335 -04:00 [VRB] Configuring environment variable key: COR_PROFILER, value: {324F817A-7420-4E6D-B3C1-143FBED6D855}
2024-09-29 20:35:36.338 -04:00 [VRB] ProcessFactoryWithCovrunInjection.Create injecting covrun into new process for session: f1a3b998-c0fe-48c0-8161-ef02b1dbbfb3
2024-09-29 20:35:36.338 -04:00 [VRB] ProcessFactory: Starting process: fileName: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\amd64\CodeCoverage.exe, arguments: connect /session:f1a3b998-c0fe-48c0-8161-ef02b1dbbfb3 /wait C:\Users\jason\git\INF1015_TD_A24\TD2_A24\x64\Debug\ProjetTest.exe 
2024-09-29 20:35:36.353 -04:00 [INF] Started process id: 23884
2024-09-29 20:35:36.370 -04:00 [INF] PipeConnection.OnClientConnected: 2dc35939-a7fd-4049-811f-70c75c5e11ac connected: CodeCoverage.pipe.f1a3b998-c0fe-48c0-8161-ef02b1dbbfb3
2024-09-29 20:35:36.370 -04:00 [INF] PipeConnectionsManager.OnClientConnectedEvent: Client connect with pipe: CodeCoverage.pipe.f1a3b998-c0fe-48c0-8161-ef02b1dbbfb3
2024-09-29 20:35:36.370 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-09-29 20:35:36.370 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 1
2024-09-29 20:35:36.378 -04:00 [VRB] PipeConnection.OnClientConnected: 2dc35939-a7fd-4049-811f-70c75c5e11ac finished
2024-09-29 20:35:36.398 -04:00 [INF] LoggerBase.OnClientConnected: processId:23884
2024-09-29 20:35:36.400 -04:00 [INF] CoveragePipeClient.SendConfiguration[23884]: Sending RegisterClientResponseMessage to client.
2024-09-29 20:35:36.406 -04:00 [VRB] PipeConnection.ReadMessagesAsync: 2dc35939-a7fd-4049-811f-70c75c5e11ac finished
2024-09-29 20:35:36.423 -04:00 [INF] PipeConnection.OnClientConnected: e36443a8-5efb-4625-9f4c-65cf5c38c8ee connected: CodeCoverage.pipe.f1a3b998-c0fe-48c0-8161-ef02b1dbbfb3
2024-09-29 20:35:36.424 -04:00 [INF] PipeConnectionsManager.OnClientConnectedEvent: Client connect with pipe: CodeCoverage.pipe.f1a3b998-c0fe-48c0-8161-ef02b1dbbfb3
2024-09-29 20:35:36.424 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-09-29 20:35:36.424 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 2
2024-09-29 20:35:36.424 -04:00 [VRB] PipeConnection.OnClientConnected: e36443a8-5efb-4625-9f4c-65cf5c38c8ee finished
2024-09-29 20:35:36.424 -04:00 [INF] LoggerBase.OnClientConnected: processId:5260
2024-09-29 20:35:36.424 -04:00 [INF] CoveragePipeClient.SendConfiguration[5260]: Sending RegisterClientResponseMessage to client.
2024-09-29 20:35:36.432 -04:00 [INF] LoggerBase.CreateStream[5260]: k:StreamKey { Id = 6114da68-eabe-46b0-8a11-2f69c4643590, Prefix = entrypoint:\ } type:b157a3a4-9542-4546-859b-abd1367a08ed path:C:\Users\jason\git\INF1015_TD_A24\TD2_A24\x64\Debug\ProjetTest.exe
2024-09-29 20:35:36.436 -04:00 [INF] StaticStreamCreator.CreateStream: Creating LocalMemoryStream. streamId:0, identifier:00000000-0000-0000-0000-000000000000
2024-09-29 20:35:36.439 -04:00 [INF] LoggerBase.OnCreateStream: processId:5260, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:0, bufferHeader:, bufferName:, prefix:entrypoint:\
2024-09-29 20:35:36.440 -04:00 [INF] CoveragePipeClient.SendCreateStreamResponse[5260]: streamId:0, bufferName:
2024-09-29 20:35:36.451 -04:00 [INF] LoggerBase.CreateStream[5260]: k:StreamKey { Id = 6114da68-eabe-46b0-8a11-2f69c4643590, Prefix = unmanaged:\ } type:2a4f0f81-6809-4480-87ce-0d772568cfb6 path:C:\Users\jason\git\INF1015_TD_A24\TD2_A24\x64\Debug\ProjetTest.exe
2024-09-29 20:35:36.451 -04:00 [INF] StaticStreamCreator.CreateStream: Creating LocalMemoryStream. streamId:1, identifier:00000000-0000-0000-0000-000000000000
2024-09-29 20:35:36.460 -04:00 [INF] LoggerBase.OnCreateStream: processId:5260, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:0, bufferHeader:, bufferName:, prefix:unmanaged:\
2024-09-29 20:35:36.460 -04:00 [INF] CoveragePipeClient.SendCreateStreamResponse[5260]: streamId:1, bufferName:
2024-09-29 20:35:36.467 -04:00 [VRB] LoggerBase.OnWriteStream: processId:5260, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:182
2024-09-29 20:35:37.589 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: kernel.appcore.dll, skipReason: no_symbols.
2024-09-29 20:35:37.589 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: mscoreei.dll, skipReason: path_is_excluded.
2024-09-29 20:35:37.595 -04:00 [INF] Process ID 23884 exited.
2024-09-29 20:35:37.595 -04:00 [INF] LoggerBase.OnCloseStream: processId:5260, streamId:0, streamSize:0
2024-09-29 20:35:37.596 -04:00 [VRB] PipeConnection.ReadMessagesAsync: e36443a8-5efb-4625-9f4c-65cf5c38c8ee finished
2024-09-29 20:35:37.607 -04:00 [VRB] PipeConnection.WaitForDisconnection: 2dc35939-a7fd-4049-811f-70c75c5e11ac finished
2024-09-29 20:35:37.607 -04:00 [VRB] PipeConnection.WaitForDisconnection: e36443a8-5efb-4625-9f4c-65cf5c38c8ee finished
2024-09-29 20:35:37.607 -04:00 [VRB] PipeConnection.WaitForDisconnection: 37b1f068-ee16-4db0-90a2-5d5d91481920 finished
2024-09-29 20:35:37.607 -04:00 [VRB] PipeConnection.WaitForDisconnection: 4064a7ee-115b-451c-b6c0-a4e3972b87a2 finished
2024-09-29 20:35:37.607 -04:00 [VRB] PipeConnection.WaitForDisconnection: c64bfb24-0003-4fd1-938a-f6d062026426 finished
2024-09-29 20:35:37.607 -04:00 [VRB] PipeConnection.WaitForDisconnection: 595a2786-5672-4680-92b8-6da48223f372 finished
2024-09-29 20:35:37.607 -04:00 [VRB] PipeConnection.WaitForDisconnection: 1ad033f9-a4c6-4002-ab25-9daddfcf5c68 finished
2024-09-29 20:35:37.608 -04:00 [VRB] PipeConnection.Stop: 2dc35939-a7fd-4049-811f-70c75c5e11ac finished
2024-09-29 20:35:37.608 -04:00 [VRB] PipeConnection.Stop: e36443a8-5efb-4625-9f4c-65cf5c38c8ee finished
2024-09-29 20:35:37.608 -04:00 [VRB] PipeConnection.Stop: 37b1f068-ee16-4db0-90a2-5d5d91481920 finished
2024-09-29 20:35:37.608 -04:00 [VRB] PipeConnection.Stop: 4064a7ee-115b-451c-b6c0-a4e3972b87a2 finished
2024-09-29 20:35:37.608 -04:00 [VRB] PipeConnection.Stop: c64bfb24-0003-4fd1-938a-f6d062026426 finished
2024-09-29 20:35:37.608 -04:00 [VRB] PipeConnection.Stop: 595a2786-5672-4680-92b8-6da48223f372 finished
2024-09-29 20:35:37.608 -04:00 [VRB] PipeConnection.Stop: 1ad033f9-a4c6-4002-ab25-9daddfcf5c68 finished
2024-09-29 20:35:37.618 -04:00 [VRB] LoggerBase.OnBufferClose: id:982fecc4-c0f3-4528-9b25-ee083a4c10a1, 911/1074 covered
2024-09-29 20:35:37.640 -04:00 [INF] CoverageFileWriter.WriteAsync: path: couveture2024-09-29_20_35_35.58.coverage, schemaVersion: 1.
2024-09-29 20:35:37.654 -04:00 [INF] CoverageFileWriter.WriteModules: modules.Count: 1.
2024-09-29 20:35:37.657 -04:00 [VRB] CoverageFileWriter.WriteModuleCoverageData: coverageBufferId: 982fecc4-c0f3-4528-9b25-ee083a4c10a1, coverageBuffer.Length: 1074.
2024-09-29 20:35:37.658 -04:00 [INF] CoverageFileWriter.WriteModule: moduleId: 68-DA-14-61-BE-EA-B0-46-8A-11-2F-69-C4-64-35-90-1B-00-00-00, skippedFunctions.Count: 217, functions.Count: 46, sourceFiles.Count: 4, coverageBufferId: 982fecc4-c0f3-4528-9b25-ee083a4c10a1
2024-09-29 20:35:37.660 -04:00 [INF] CoverageFileWriter.WriteSkippedModuleData: skippedModules.Count: 31
2024-09-29 20:35:37.661 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: mscoreei.dll, skipReason: path_is_excluded.
2024-09-29 20:35:37.662 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: powrprof.dll, skipReason: no_symbols.
2024-09-29 20:35:37.662 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: vcruntime140d.dll, skipReason: no_symbols.
2024-09-29 20:35:37.662 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msxml6.dll, skipReason: no_symbols.
2024-09-29 20:35:37.662 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: umpdc.dll, skipReason: no_symbols.
2024-09-29 20:35:37.662 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: sourceFile.Path: C:\Users\jason\git\INF1015_TD_A24\TD2_A24\ListeDeveloppeurs.cpp.
2024-09-29 20:35:37.662 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: rpcrt4.dll, skipReason: no_symbols.
2024-09-29 20:35:37.662 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ole32.dll, skipReason: no_symbols.
2024-09-29 20:35:37.662 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: win32u.dll, skipReason: no_symbols.
2024-09-29 20:35:37.662 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msvcp_win.dll, skipReason: path_is_excluded.
2024-09-29 20:35:37.662 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ucrtbase.dll, skipReason: no_symbols.
2024-09-29 20:35:37.662 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: version.dll, skipReason: no_symbols.
2024-09-29 20:35:37.662 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: mscoree.dll, skipReason: path_is_excluded.
2024-09-29 20:35:37.662 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: combase.dll, skipReason: no_symbols.
2024-09-29 20:35:37.662 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: advapi32.dll, skipReason: no_symbols.
2024-09-29 20:35:37.662 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: gdi32.dll, skipReason: no_symbols.
2024-09-29 20:35:37.662 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msvcp140d.dll, skipReason: path_is_excluded.
2024-09-29 20:35:37.662 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: kernelbase.dll, skipReason: no_symbols.
2024-09-29 20:35:37.662 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: bcryptprimitives.dll, skipReason: path_is_excluded.
2024-09-29 20:35:37.662 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: crypt32.dll, skipReason: no_symbols.
2024-09-29 20:35:37.662 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: imm32.dll, skipReason: no_symbols.
2024-09-29 20:35:37.662 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: gdi32full.dll, skipReason: no_symbols.
2024-09-29 20:35:37.663 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ntdll.dll, skipReason: no_symbols.
2024-09-29 20:35:37.663 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: user32.dll, skipReason: no_symbols.
2024-09-29 20:35:37.663 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: oleaut32.dll, skipReason: no_symbols.
2024-09-29 20:35:37.663 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: kernel32.dll, skipReason: no_symbols.
2024-09-29 20:35:37.663 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ucrtbased.dll, skipReason: no_symbols.
2024-09-29 20:35:37.663 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: kernel.appcore.dll, skipReason: no_symbols.
2024-09-29 20:35:37.663 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: vcruntime140_1d.dll, skipReason: no_symbols.
2024-09-29 20:35:37.663 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msvcrt.dll, skipReason: path_is_excluded.
2024-09-29 20:35:37.663 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: sechost.dll, skipReason: no_symbols.
2024-09-29 20:35:37.663 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: cryptbase.dll, skipReason: path_is_excluded.
2024-09-29 20:35:37.663 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: sourceFile.Path: C:\Users\jason\git\INF1015_TD_A24\TD2_A24\Developpeur.cpp.
2024-09-29 20:35:37.663 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: sourceFile.Path: C:\Users\jason\git\INF1015_TD_A24\TD2_A24\main.cpp.
2024-09-29 20:35:37.663 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: sourceFile.Path: C:\Users\jason\git\INF1015_TD_A24\TD2_A24\ListeJeux.hpp.
2024-09-29 20:35:37.663 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = augmenterCapacite, blockCount: 13.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = compterJeux, blockCount: 14.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficher, blockCount: 12.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = static void afficherListeJeux(const struct ListeJeux & const), blockCount: 13.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = main, blockCount: 42.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireType<unsigned char>, blockCount: 5.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = basic_string<char,std::char_traits<char>,std::allocator<char> > lireString(class std::basic_istream<char,std::char_traits<char> > & const), blockCount: 13.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = actualiserJeux, blockCount: 20.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = ~Developpeur, blockCount: 21.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = ~ListeDeveloppeurs, blockCount: 17.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = ajouterJeu, blockCount: 8.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = testDeveloppeur, blockCount: 18.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = viderJeux, blockCount: 14.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = retirerDeveloppeur, blockCount: 17.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = enleverJeu, blockCount: 17.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = static void afficherJeu(const struct Jeu & const), blockCount: 21.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireType<unsigned short>, blockCount: 5.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = augmenterCapacite, blockCount: 14.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = testListeDeveloppeurs, blockCount: 77.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = testAfficherJeux, blockCount: 60.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = detruireDeveloppeur, blockCount: 12.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = span<Concepteur *,-1> spanListeConcepteurs(const struct ListeConcepteurs & const), blockCount: 3.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = static struct Jeu * lireJeu(class std::basic_istream<char,std::char_traits<char> > & const, struct ListeJeux & const), blockCount: 42.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = obtenirNom, blockCount: 3.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = static void detruireConcepteur(struct Concepteur *), blockCount: 16.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = testObtenirNom, blockCount: 42.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = static void afficherConcepteur(const struct Concepteur & const), blockCount: 10.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireType<unsigned int>, blockCount: 5.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = ajouterDeveloppeur, blockCount: 8.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficherJeux, blockCount: 30.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = static unsigned __int64 lireUintTailleVariable(class std::basic_istream<char,std::char_traits<char> > & const), blockCount: 18.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = static struct Concepteur * lireConcepteur(class std::basic_istream<char,std::char_traits<char> > & const, const struct ListeJeux & const), blockCount: 38.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = span, blockCount: 3.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = static void detruireJeu(struct Jeu *), blockCount: 30.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = ListeDeveloppeurs, blockCount: 3.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Developpeur, blockCount: 10.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = static struct Concepteur * trouverConcepteur(const class std::basic_string<char,std::char_traits<char>,std::allocator<char> > & const, const struct ListeJeux & const), blockCount: 24.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = testViderJeux, blockCount: 89.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = static struct ListeJeux creerListeJeux(const class std::basic_string<char,std::char_traits<char>,std::allocator<char> > & const), blockCount: 35.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = testActualiserJeux, blockCount: 84.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = static bool concepteurParticipeJeu(const struct Concepteur & const), blockCount: 5.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = obtenirJeux, blockCount: 2.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = static void detruireListeJeux(struct ListeJeux), blockCount: 18.
2024-09-29 20:35:37.664 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = testCompterJeux, blockCount: 117.
2024-09-29 20:35:37.665 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = span, blockCount: 3.
2024-09-29 20:35:37.665 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = span, blockCount: 3.
